23,2,0.5597186623873323,0.7569320439671243,2.7985933119366613,-2.764230190770611,0
23,2,0.7609834603003383,0.5597186623873323,3.8049173015016913,-2.7574630598768604,0
23,2,0.8711529491994481,0.7609834603003383,4.355764745997241,-2.7569648843588137,0
23,2,0.8517682346796072,0.8711529491994481,4.258841173398036,2.1831630660437584,0
23,2,0.9779029130879204,0.8517682346796072,4.889514565439602,3.328051987575571,0
23,2,1,0.9779029130879204,5.0,4.337087392637612,0
23,0,1,1,5.0,5.0,0
23,2,0.9779029130879204,1,4.889514565439602,5.0,0
23,2,0.7480544453656703,0.9779029130879204,3.7402722268283517,4.779029130879204,0
23,2,0.5133621405500801,0.7480544453656703,2.5668107027504004,3.7846602198356214,0
23,2,0.7127378701429651,0.5133621405500801,3.5636893507148253,2.7985933119366613,0
23,1,0.49176700102216897,0.7127378701429651,2.4588350051108447,3.8049173015016913,0
23,2,0.6922231936938718,0.49176700102216897,3.461115968469359,4.355764745997241,0
23,2,0.889514565439602,0.6922231936938718,4.44757282719801,4.258841173398036,0
23,2,0.9088913766430422,0.889514565439602,4.5444568832152115,4.889514565439602,0
23,2,0.741360228793018,0.9088913766430422,3.70680114396509,5.0,0
23,2,0.53125,0.741360228793018,0.0,5.0,0
23,2,0.46554276948477913,0.53125,2.3277138474238956,4.889514565439602,0
23,2,0.6782615580941562,0.46554276948477913,3.391307790470781,3.7402722268283517,0
23,2,0.8711529491994481,0.6782615580941562,4.355764745997241,2.5668107027504004,0
23,1,0.661979567925251,0.8711529491994481,3.309897839626255,3.5636893507148253,0
23,0,0.661979567925251,0.661979567925251,3.309897839626255,2.4588350051108447,0
23,2,0.8585096072166029,0.661979567925251,4.292548036083014,3.461115968469359,0
23,0,0.8602457514062631,0.8585096072166029,4.301228757031316,4.44757282719801,0
23,2,0.9558058261758408,0.8602457514062631,4.779029130879204,4.5444568832152115,0
23,2,0.9203278201001127,0.9558058261758408,4.601639100500564,3.70680114396509,0
23,1,0.9779029130879204,0.9203278201001127,4.889514565439602,0.0,0
23,2,0.9203278201001127,0.9779029130879204,4.601639100500564,2.3277138474238956,0
23,2,0.7962749248374172,0.9203278201001127,3.981374624187086,3.391307790470781,0
23,2,0.8674174785275224,0.7962749248374172,4.337087392637612,4.355764745997241,0
23,2,0.8125,0.8674174785275224,4.0625,3.309897839626255,0
23,2,0.6224048133251696,0.8125,3.112024066625848,3.309897839626255,0
23,2,0.3932347550328875,0.6224048133251696,1.9661737751644375,4.292548036083014,0
23,2,0,0.3932347550328875,-2.7579382205391885,4.301228757031316,0
23,2,0,0,-2.7559277942173352,4.779029130879204,0
23,2,0,0,-2.7564743433576773,4.601639100500564,0
23,2,0,0,-2.7577874006079055,4.889514565439602,0
23,2,0,0,-2.7577556769473204,4.601639100500564,0
23,2,0,0,-2.7556802103929003,3.981374624187086,0
23,2,0.4033786533738506,0,2.016893266869253,4.337087392637612,0
23,2,0.6243495224946467,0.4033786533738506,3.1217476124732335,4.0625,0
23,2,0.8453203916154427,0.6243495224946467,4.226601958077214,3.112024066625848,0
23,2,1,0.8453203916154427,5.0,1.9661737751644375,0
23,2,0.7127378701429651,1,3.5636893507148253,-2.7579382205391885,0
23,2,0.7962749248374172,0.7127378701429651,3.981374624187086,-2.7559277942173352,0
23,2,1,0.7962749248374172,5.0,-2.7564743433576773,0
23,2,0.9337087392637612,1,4.668543696318806,-2.7577874006079055,0
23,2,0.4436095682885983,0.9337087392637612,2.2180478414429916,-2.7577556769473204,0
23,2,0.7823689331689981,0.4436095682885983,3.9118446658449906,-2.7556802103929003,0
23,2,0.8711529491994481,0.7823689331689981,4.355764745997241,2.016893266869253,0
23,2,0.42505095334455945,0.8711529491994481,2.1252547667227972,3.1217476124732335,0
23,2,0.6656103975151142,0.42505095334455945,3.328051987575571,4.226601958077214,0
23,2,0.9779029130879204,0.6656103975151142,4.889514565439602,5.0,0
23,2,0.7962749248374172,0.9779029130879204,3.981374624187086,3.5636893507148253,0
23,2,0.7962749248374172,0.7962749248374172,3.981374624187086,3.981374624187086,0
23,2,0.3714942074650386,0.7962749248374172,1.857471037325193,5.0,0
23,2,0,0.3714942074650386,-2.7570993385085836,4.668543696318806,0
23,2,0,0,-2.7568585896741467,2.2180478414429916,0
23,2,0,0,-2.7563823304215314,3.9118446658449906,0
23,2,0.6464466094067263,0,3.232233047033631,4.355764745997241,0
23,2,1,0.6464466094067263,5.0,2.1252547667227972,0
23,2,0.9116116523516815,1,4.558058261758408,3.328051987575571,0
23,2,0.6430106356626293,0.9116116523516815,0.0,4.889514565439602,0
23,2,0.8674174785275224,0.6430106356626293,4.337087392637612,3.981374624187086,0
23,2,1,0.8674174785275224,5.0,3.981374624187086,0
23,2,0.7127378701429651,1,3.5636893507148253,1.857471037325193,0
23,2,0.5493060905670014,0.7127378701429651,2.746530452835007,-2.7570993385085836,0
23,2,0.9301228757031316,0.5493060905670014,4.650614378515658,-2.7568585896741467,0
23,2,0.6836178635731783,0.9301228757031316,3.4180893178658915,-2.7563823304215314,0
23,2,0.46554276948477913,0.6836178635731783,2.3277138474238956,3.232233047033631,0
23,2,0.8711529491994481,0.46554276948477913,4.355764745997241,5.0,0
23,2,0.9011788231197382,0.8711529491994481,4.505894115598691,4.558058261758408,0
23,2,0.8674174785275224,0.9011788231197382,4.337087392637612,0.0,0
23,2,0.5597186623873323,0.8674174785275224,2.7985933119366613,4.337087392637612,0
23,2,0,0.5597186623873323,-2.7616572825298453,5.0,0
23,2,0,0,-2.7565288421848617,3.5636893507148253,0
23,2,0,0,-2.756364272973002,2.746530452835007,0
23,2,0.4033786533738506,0,2.016893266869253,4.650614378515658,0
23,2,0.8453203916154427,0.4033786533738506,4.226601958077214,3.4180893178658915,0
23,2,1,0.8453203916154427,5.0,2.3277138474238956,0
23,1,0.8602457514062631,1,4.301228757031316,4.355764745997241,0
23,2,1,0.8602457514062631,5.0,4.505894115598691,0
23,2,0.731177335404918,1,3.65588667702459,4.337087392637612,0
23,2,0.7962749248374172,0.731177335404918,3.981374624187086,2.7985933119366613,0
23,2,0.9337087392637612,0.7962749248374172,4.668543696318806,-2.7616572825298453,0
23,2,1,0.9337087392637612,5.0,-2.7565288421848617,0
23,1,0.9558058261758408,1,4.779029130879204,-2.756364272973002,0
23,2,1,0.9558058261758408,5.0,2.016893266869253,0
23,2,0.5359611748463282,1,2.679805874231641,4.226601958077214,0
24,2,0,0,-0.0,0,0
24,2,0,0,-0.0,-0.0,0
24,2,0,0,-2.7537199409058633,-0.0,0
24,2,0,0,-2.7551906299548765,-0.0,0
24,0,0,0,-2.756179677640324,-0.0,0
24,0,0,0,-0.0,-0.0,0
24,2,0,0,-0.0,-0.0,0
24,2,0,0,-2.7560915026393076,-0.0,0
24,2,0.4841383118994007,0,2.4206915594970035,-0.0,0
24,2,0.875,0.4841383118994007,4.375,-0.0,0
24,2,0.7620070904417529,0.875,0.0,-0.0,0
24,2,0.9337087392637612,0.7620070904417529,4.668543696318806,-0.0,0
24,2,0.7790291308792039,0.9337087392637612,3.8951456543960195,-2.7537199409058633,0
24,2,1,0.7790291308792039,0,-2.7551906299548765,0
24,2,0.7339158380324,1,3.669579190162,-2.756179677640324,0
24,2,0.8317135997770467,0.7339158380324,4.158567998885234,-0.0,0
24,2,0.4747582401883872,0.8317135997770467,2.3737912009419357,-0.0,0
24,1,0.8517682346796072,0.4747582401883872,4.258841173398036,-2.7560915026393076,0
24,2,0.4961088907313407,0.8517682346796072,2.4805444536567034,2.4206915594970035,0
24,1,0.7231242945832914,0.4961088907313407,3.615621472916457,4.375,0
24,2,0.5014669958267557,0.7231242945832914,2.5073349791337787,0.0,0
24,2,0.5058941155986907,0.5014669958267557,2.5294705779934534,4.668543696318806,0
24,2,0.7329998829588271,0.5058941155986907,3.664999414794136,3.8951456543960195,0
24,2,0.8810035452208764,0.7329998829588271,0.0,0,0
24,2,0.889514565439602,0.8810035452208764,4.44757282719801,3.669579190162,0
24,2,0.8674174785275224,0.889514565439602,4.337087392637612,4.158567998885234,0
24,2,0.7423058983988962,0.8674174785275224,3.711529491994481,2.3737912009419357,0
24,2,0.5385992793677062,0.7423058983988962,2.6929963968385313,4.258841173398036,0
24,1,0.7423058983988962,0.5385992793677062,3.711529491994481,2.4805444536567034,0
24,2,0.5385992793677062,0.7423058983988962,2.6929963968385313,3.615621472916457,0
24,0,0.5229894524226955,0.5385992793677062,2.6149472621134775,2.5073349791337787,0
24,2,0,0.5229894524226955,-2.75308134683038,2.5294705779934534,0
24,2,0,0,-2.7577488507964594,3.664999414794136,0
24,2,0,0,-2.75455754094408,0.0,0
24,2,0,0,-2.757100146950953,4.44757282719801,0
24,2,0,0,-2.756254068724072,4.337087392637612,0
24,2,0,0,-2.7567757908570756,3.711529491994481,0
24,2,0,0,-0.0,2.6929963968385313,0
24,2,0,0,-2.756370045530785,3.711529491994481,0
24,2,0,0,-2.7604696097498254,2.6929963968385313,0
24,2,0,0,-2.7568616672554214,2.6149472621134775,0
24,2,0,0,-2.7572729758086227,-2.75308134683038,0
24,2,0,0,-2.7559403015926365,-2.7577488507964594,0
24,2,0,0,-2.756771077821811,-2.75455754094408,0
24,0,0,0,-2.759021764230361,-2.757100146950953,0
24,2,0.5229894524226955,0,2.6149472621134775,-2.756254068724072,0
24,2,0.7127378701429651,0.5229894524226955,3.5636893507148253,-2.7567757908570756,0
24,2,0.8711529491994481,0.7127378701429651,4.355764745997241,-0.0,0
24,2,0.8810035452208764,0.8711529491994481,4.405017726104382,-2.756370045530785,0
24,1,0.8711529491994481,0.8810035452208764,4.355764745997241,-2.7604696097498254,0
24,0,0.889514565439602,0.8711529491994481,4.44757282719801,-2.7568616672554214,0
24,2,0.9011788231197382,0.889514565439602,4.505894115598691,-2.7572729758086227,0
24,2,0.741360228793018,0.9011788231197382,3.70680114396509,-2.7559403015926365,0
24,2,0.7569320439671243,0.741360228793018,3.7846602198356214,-2.756771077821811,0
24,2,0.9558058261758408,0.7569320439671243,4.779029130879204,-2.759021764230361,0
24,0,0.9779029130879204,0.9558058261758408,4.889514565439602,2.6149472621134775,0
24,2,1,0.9779029130879204,5.0,3.5636893507148253,0
24,2,0.7790291308792039,1,3.8951456543960195,4.355764745997241,0
24,2,0.9116116523516815,0.7790291308792039,4.558058261758408,4.405017726104382,0
24,2,1,0.9116116523516815,5.0,4.355764745997241,0
24,2,0.8674174785275224,1,4.337087392637612,4.44757282719801,0
24,2,0.7170192144332057,0.8674174785275224,3.5850960721660288,4.505894115598691,0
24,2,0.84375,0.7170192144332057,4.21875,3.70680114396509,0
24,2,0.84375,0.84375,4.21875,3.7846602198356214,0
24,2,0.7118892357095973,0.84375,3.5594461785479865,4.779029130879204,0
24,1,0.8517682346796072,0.7118892357095973,4.258841173398036,4.889514565439602,0
24,2,0.7231242945832914,0.8517682346796072,3.615621472916457,5.0,0
24,2,0.5173923371412343,0.7231242945832914,0.0,3.8951456543960195,0
